Date,Open,High,Low,Close,Volume,Adj Close
2015-01-09,47.12,48.44,46.86,47.80,729800,45.99476
2015-01-08,47.86,48.38,46.97,47.53,503900,45.73495
2015-01-07,47.36,49.46,47.17,48.00,1258100,46.1872
2015-01-06,44.34,46.60,44.13,46.60,1328100,44.84008
2015-01-05,44.79,45.23,43.50,44.40,1127600,42.72317
2015-01-02,47.00,47.04,44.26,44.26,2147800,42.58845
2015-01-01,47.44,47.44,47.44,47.44,000,45.64835
2014-12-31,47.44,47.44,47.44,47.44,000,45.64835
2014-12-30,48.00,48.84,46.86,47.44,538800,45.64835
2014-12-29,47.67,48.00,47.29,47.50,436000,45.70609
2014-12-26,48.00,48.40,47.10,47.59,388600,45.79269
2014-12-25,47.95,47.95,47.95,47.95,000,46.13909
2014-12-24,47.95,47.95,47.95,47.95,000,46.13909
2014-12-23,48.00,48.42,47.44,47.95,750300,46.13909
2014-12-22,47.58,48.17,47.37,48.17,529400,45.9163
2014-12-19,46.99,48.17,46.52,47.52,567800,45.29672
2014-12-18,46.65,46.65,45.73,46.20,1021000,44.03847
2014-12-17,45.40,46.30,44.90,45.75,2257900,43.60953
2014-12-16,45.50,45.50,44.16,44.94,3192400,42.83742
2014-12-15,46.50,46.99,45.44,45.90,716900,43.75251
2014-12-12,47.90,48.24,46.50,46.50,681200,44.32444
2014-12-11,48.70,49.40,48.00,48.00,947300,45.75426
2014-12-10,48.90,49.48,48.15,49.00,958100,46.70747
2014-12-09,47.64,49.44,47.58,49.00,1230100,46.70747
2014-12-08,47.88,48.51,47.52,48.00,1308800,45.75426
2014-12-05,48.78,49.23,47.40,48.35,774600,46.08788
2014-12-04,48.39,48.93,47.65,48.31,947700,46.04975
2014-12-03,48.89,49.26,47.73,47.73,735100,45.49689
2014-12-02,49.16,50.00,48.60,48.89,68710000,46.60262
2014-12-01,50.90,51.16,48.56,48.56,72393700,46.28806
2014-11-28,52.40,52.68,51.46,51.98,659800,49.54805
2014-11-27,51.51,53.00,51.51,52.40,457200,49.9484
2014-11-26,50.85,52.34,50.36,51.75,755900,49.32881
2014-11-25,51.92,52.41,50.58,50.58,988800,48.21355
2014-11-24,51.40,52.20,50.50,51.66,1333000,49.24302
2014-11-21,50.25,51.20,49.24,50.65,1157500,48.28027
2014-11-20,49.33,49.33,49.33,49.33,000,47.02203
2014-11-19,48.55,50.07,48.46,49.33,507000,47.02203
2014-11-18,48.00,49.01,47.39,48.93,765200,46.64075
2014-11-17,47.61,48.30,47.10,47.10,602400,44.89636
2014-11-14,47.79,48.33,47.01,47.53,663400,45.30625
2014-11-13,47.30,48.97,47.30,48.34,833100,46.07835
2014-11-12,48.33,48.58,47.95,48.16,346900,45.90677
2014-11-11,47.74,48.28,47.40,47.99,501700,45.74473
2014-11-10,48.01,48.34,47.21,47.33,773100,45.11561
2014-11-07,47.38,48.77,47.16,47.85,472100,45.61127
2014-11-06,49.11,49.26,48.05,48.45,649700,46.1832
2014-11-05,49.83,50.33,49.00,49.00,496400,46.70747
2014-11-04,51.00,51.00,49.50,49.82,660100,47.48911
2014-11-03,51.11,51.27,49.90,50.25,707400,47.89899
2014-10-31,49.50,51.71,49.50,51.25,567600,48.8522
2014-10-30,48.56,50.97,48.43,50.10,870000,47.756
2014-10-29,49.65,49.83,47.90,48.00,718400,45.75426
2014-10-28,48.11,50.10,47.82,50.00,791700,47.66068
2014-10-27,48.30,48.30,48.30,48.30,1173400,46.04022
2014-10-24,45.93,48.93,45.85,48.50,1286800,46.23086
2014-10-23,46.96,47.79,45.10,45.20,970500,43.08526
2014-10-22,46.80,47.97,46.32,47.52,721800,45.29672
2014-10-21,47.15,47.15,47.15,47.15,1230500,44.94403
2014-10-20,47.70,47.70,47.70,47.70,607000,45.46829
2014-10-17,49.00,49.43,47.98,49.00,466900,46.70747
2014-10-16,48.75,49.98,47.90,47.99,472400,45.74473
2014-10-15,50.97,50.97,49.31,50.00,535000,47.66068
2014-10-14,51.24,52.20,50.59,51.56,1080900,49.1477
2014-10-13,50.50,52.29,50.50,51.50,674600,49.09051
2014-10-10,51.79,52.24,49.36,49.36,381000,47.05063
2014-10-09,51.95,52.41,51.13,51.98,393500,49.54805
2014-10-08,52.18,52.37,51.58,51.62,365800,49.20489
2014-10-07,51.70,52.17,51.35,51.87,427900,49.44319
2014-10-06,52.16,54.44,51.19,51.60,770800,49.18583
2014-10-03,48.96,50.73,48.77,49.95,255400,47.61302
2014-10-02,48.20,49.44,47.95,48.77,502000,46.48823
2014-10-01,49.77,50.05,47.86,47.90,766200,45.65894
2014-09-30,49.90,50.28,48.98,50.12,723900,47.77507
2014-09-29,51.30,51.36,49.79,49.90,682100,47.56536
2014-09-26,50.50,52.26,50.43,51.99,315800,49.55758
2014-09-25,52.08,52.17,50.85,50.85,455400,48.47091
2014-09-24,51.67,52.35,51.50,52.25,360800,49.80542
2014-09-23,52.00,53.06,51.44,51.68,441000,49.26208
2014-09-22,52.68,52.84,51.93,52.21,427800,49.76729
2014-09-19,52.05,53.50,51.96,53.05,521100,50.56799
2014-09-18,52.81,53.80,52.05,52.44,665100,49.98652
2014-09-17,53.13,54.58,52.92,53.31,614000,50.81582
2014-09-16,51.06,53.57,51.06,53.11,755100,50.62518
2014-09-15,51.94,52.01,50.82,51.14,445600,48.74735
2014-09-12,52.32,52.50,51.18,51.30,386900,48.89986
2014-09-11,53.38,54.01,52.61,53.03,639600,50.54892
2014-09-10,53.24,53.78,52.21,53.15,615000,50.66331
2014-09-09,54.19,54.70,53.30,53.61,909300,51.10179
2014-09-08,56.00,56.90,54.21,54.64,659900,52.0836
2014-09-05,56.46,57.01,54.71,55.64,768900,53.03681
2014-09-04,57.89,57.94,56.85,56.85,395800,54.1902
2014-09-03,58.50,58.91,57.84,57.90,322200,55.19107
2014-09-02,58.15,58.61,57.50,58.48,487500,55.74394
2014-09-01,57.71,59.13,57.71,58.00,404900,55.28639
2014-08-29,57.40,57.97,57.18,57.97,1133000,55.2578
2014-08-28,57.91,58.11,57.00,57.00,476100,54.33318
2014-08-27,57.60,58.58,57.57,57.90,1041500,55.19107
2014-08-26,57.51,57.97,57.44,57.45,684000,54.76213
2014-08-25,57.27,57.87,57.25,57.50,586700,54.80979
2014-08-22,56.50,57.90,56.43,57.00,396700,54.33318
2014-08-21,57.12,57.97,56.00,56.70,1897300,54.04722
2014-08-20,56.60,57.62,56.52,57.24,423000,54.56195
2014-08-19,56.70,57.25,56.65,57.00,1015900,54.33318
2014-08-18,55.47,56.91,55.10,56.80,1203700,54.14254
2014-08-15,54.50,55.18,54.50,55.07,314700,52.49348
2014-08-14,54.50,54.65,53.78,54.23,318800,51.69278
2014-08-13,54.86,55.13,54.00,54.26,424100,51.72137
2014-08-12,54.92,55.30,54.41,54.65,444800,52.09313
2014-08-11,54.15,55.12,54.15,54.70,760000,52.14079
2014-08-08,53.96,54.69,53.79,54.00,630800,51.47354
2014-08-07,54.11,54.95,54.00,54.00,159900,51.47354
2014-08-06,54.49,55.18,53.53,54.26,215900,51.72137
2014-08-05,54.42,55.54,54.29,54.32,362000,51.77857
2014-08-04,54.59,55.28,53.59,54.97,480500,52.39816
2014-08-01,53.89,54.94,53.49,53.86,440200,51.34009
2014-07-31,54.99,55.13,53.90,53.90,560300,51.37822
2014-07-30,55.00,55.28,53.92,55.01,447400,52.43628
2014-07-29,56.08,56.69,54.95,54.95,709100,52.37909
2014-07-28,55.72,56.46,55.11,55.50,250900,52.90336
2014-07-25,57.00,57.52,55.50,55.60,562300,52.99868
2014-07-24,57.30,57.74,56.57,56.81,264500,54.15207
2014-07-23,57.89,58.18,57.36,57.36,756000,54.67634
2014-07-22,55.42,58.22,55.36,58.20,752800,55.47704
2014-07-21,54.69,56.00,54.69,55.75,178600,53.14166
2014-07-18,54.00,55.51,54.00,55.10,257000,52.52207
2014-07-17,53.00,54.13,52.95,53.75,525900,51.23524
2014-07-16,53.28,53.82,52.94,53.40,438000,50.90161
2014-07-15,52.73,53.78,52.21,53.40,405800,50.90161
2014-07-14,51.40,53.50,51.40,53.05,658200,50.56799
2014-07-11,51.20,52.18,51.06,51.50,579300,49.09051
2014-07-10,50.70,51.53,50.67,50.95,286300,48.56624
2014-07-09,50.53,50.53,50.53,50.53,000,48.16589
2014-07-08,50.20,50.90,50.11,50.53,174500,48.16589
2014-07-07,50.33,50.85,50.20,50.20,293100,47.85133
2014-07-04,50.51,51.50,49.97,50.50,91700,48.13729
2014-07-03,50.00,50.61,49.98,50.31,256900,47.95618
2014-07-02,50.55,50.79,49.98,50.34,348800,47.98478
2014-07-01,50.81,51.28,50.39,50.39,365600,48.03244
2014-06-30,51.94,52.04,51.00,51.00,495500,48.25868
2014-06-27,52.27,52.55,51.63,51.69,1156000,48.91159
2014-06-26,52.24,52.57,51.81,52.01,428900,49.21439
2014-06-25,52.25,52.60,51.80,51.95,451400,49.15762
2014-06-24,52.01,52.47,51.97,52.13,245600,49.32794
2014-06-23,52.36,52.36,51.50,52.00,125000,49.20493
2014-06-20,51.83,52.50,51.33,52.09,303800,49.29009
2014-06-19,51.90,51.90,51.90,51.90,000,49.11031
2014-06-18,51.28,51.95,50.80,51.90,233000,49.11031
2014-06-17,50.69,51.79,50.65,51.28,308300,48.52363
2014-06-16,51.05,51.48,50.87,51.00,260400,48.25868
2014-06-13,50.43,52.67,50.43,51.30,281500,48.54256
2014-06-12,50.87,50.87,50.87,50.87,000,48.13567
2014-06-11,50.01,51.02,49.84,50.87,357200,48.13567
2014-06-10,48.42,50.50,48.27,49.86,521300,47.17996
2014-06-09,47.83,48.67,47.83,48.67,463700,46.05392
2014-06-06,47.48,48.49,47.03,47.87,890600,45.29692
2014-06-05,46.87,47.40,46.55,46.90,291600,44.37906
2014-06-04,46.97,47.51,46.71,46.87,349600,44.35067
2014-06-03,47.15,47.65,47.00,47.14,388500,44.60616
2014-06-02,47.30,47.30,47.30,47.30,530100,44.75756
2014-05-30,47.98,48.75,47.69,48.20,990500,45.60919
2014-05-29,47.92,48.79,47.85,48.12,370700,45.53348
2014-05-28,47.29,47.97,47.29,47.59,296100,45.03197
2014-05-27,48.40,48.51,47.25,47.25,472400,44.71025
2014-05-26,48.30,48.91,48.14,48.21,196100,45.61865
2014-05-23,48.30,48.92,48.20,48.31,534900,45.71327
2014-05-22,48.00,48.78,48.00,48.30,451400,45.70381
2014-05-21,47.63,48.58,47.60,48.15,483000,45.56187
2014-05-20,47.76,48.63,47.64,47.64,535500,45.07929
2014-05-19,48.03,48.66,47.61,47.66,433700,45.09821
2014-05-16,47.90,48.84,47.90,48.19,596600,45.59972
2014-05-15,48.77,48.96,47.75,47.80,1069100,45.23068
2014-05-14,48.59,49.00,48.59,48.74,749300,46.12016
2014-05-13,49.21,49.40,48.48,48.49,911800,45.8836
2014-05-12,49.72,50.00,49.15,49.21,793300,46.5649
2014-05-09,50.41,50.58,49.40,49.52,886100,46.85823
2014-05-08,50.63,50.91,50.07,50.16,715800,47.46383
2014-05-07,51.42,51.66,50.38,50.38,1284600,47.67201
2014-05-06,50.39,51.42,50.31,51.20,735500,48.44793
2014-05-05,49.81,50.74,49.74,50.35,722900,47.64362
2014-05-02,49.28,50.07,49.13,49.50,685000,46.83931
2014-05-01,49.28,49.28,49.28,49.28,000,46.63113
2014-04-30,49.61,49.80,49.27,49.28,726400,46.63113
2014-04-29,49.10,50.16,49.10,49.60,789800,46.93393
2014-04-28,49.77,49.77,48.77,48.91,450900,46.28102
2014-04-25,49.80,50.34,49.46,49.46,376300,46.80146
2014-04-24,49.38,50.28,49.34,50.00,577100,47.31243
2014-04-23,49.75,50.31,49.29,49.49,560000,46.82985
2014-04-22,50.12,50.92,49.63,49.75,1134700,47.07587
2014-04-21,49.90,49.90,49.90,49.90,000,47.21781
2014-04-18,49.90,49.90,49.90,49.90,000,47.21781
2014-04-17,49.76,50.48,49.50,49.90,662100,47.21781
2014-04-16,48.90,49.97,48.87,49.46,660800,46.80146
2014-04-15,49.52,49.52,48.01,48.90,971800,46.27156
2014-04-14,49.50,49.85,49.20,49.52,681500,46.85823
2014-04-11,49.50,49.94,49.02,49.58,594600,46.91501
2014-04-10,49.60,50.50,49.49,49.69,986200,47.01909
2014-04-09,49.52,50.35,49.21,49.75,1073500,47.07587
2014-04-08,49.15,50.39,49.07,49.64,976600,46.97178
2014-04-07,49.17,49.74,48.31,48.80,482900,46.17693
2014-04-04,49.13,50.00,48.47,48.95,775600,46.31887
2014-04-03,49.20,49.20,48.16,48.52,541400,45.91198
2014-04-02,48.14,49.20,48.00,49.00,1229100,46.36618
2014-04-01,48.49,48.75,47.76,48.04,809900,45.45779
2014-03-31,48.36,48.77,48.06,48.42,546200,45.81736
2014-03-28,48.41,48.97,48.00,48.26,818400,45.66596
2014-03-27,47.54,48.05,47.34,47.75,1577700,45.18337
2014-03-26,47.18,48.07,47.00,47.20,1364900,44.66294
2014-03-25,47.17,47.80,46.56,46.90,544400,44.37906
2014-03-24,46.40,47.13,45.98,46.92,667700,44.39798
2014-03-21,45.50,46.64,45.50,46.11,425100,43.63153
2014-03-20,46.29,46.32,45.00,45.73,2189400,43.27195
2014-03-19,46.52,47.12,46.12,46.50,631000,44.00056
2014-03-18,45.97,46.76,45.71,46.48,584700,43.98164
2014-03-17,45.64,46.10,45.13,45.75,517100,43.29088
2014-03-14,45.48,45.84,44.90,45.25,582700,42.81775
2014-03-13,46.20,46.25,45.30,45.31,1039300,42.87453
2014-03-12,45.54,46.45,45.54,46.12,1013800,43.64099
2014-03-11,45.46,45.90,45.08,45.55,346300,43.10163
2014-03-10,45.96,46.12,44.79,45.45,767200,43.007
2014-03-07,46.60,47.31,45.93,46.01,729600,43.5369
2014-03-06,46.02,46.70,46.00,46.65,728900,44.1425
2014-03-05,45.98,46.91,45.42,45.83,285700,43.36658
2014-03-04,46.10,46.10,46.10,46.10,000,43.62206
2014-03-03,46.10,46.10,46.10,46.10,000,43.62206
2014-02-28,46.65,47.04,45.93,46.10,581500,43.62206
2014-02-27,44.80,46.69,44.33,46.39,791700,43.89647
2014-02-26,44.67,45.49,44.26,45.00,529000,42.58119
2014-02-25,45.51,45.74,44.20,44.46,1071900,42.07021
2014-02-24,45.00,46.09,44.94,45.85,767100,43.3855
2014-02-21,43.94,45.43,43.57,45.07,675500,42.64743
2014-02-20,43.32,45.00,43.32,44.12,909800,41.74849
2014-02-19,42.40,44.00,42.40,43.75,746600,41.39838
2014-02-18,43.10,43.91,42.43,42.60,735700,40.31019
2014-02-17,43.93,44.38,42.70,42.99,272600,40.67923
2014-02-14,44.05,44.84,43.72,44.00,508100,41.63494
2014-02-13,43.56,44.62,42.88,44.05,781600,41.68225
2014-02-12,45.14,45.32,43.80,43.80,549500,41.44569
2014-02-11,44.30,45.38,43.54,45.12,808000,42.69474
2014-02-10,44.56,45.29,43.87,44.15,452600,41.77688
2014-02-07,43.19,44.70,43.18,44.69,556000,42.28785
2014-02-06,44.41,44.41,43.07,43.16,742000,40.84009
2014-02-05,43.70,44.47,43.65,43.65,529500,41.30376
2014-02-04,42.93,44.30,42.93,43.70,808600,41.35107
2014-02-03,43.30,43.87,42.65,42.65,663900,40.35751
2014-01-31,43.72,44.38,43.34,43.61,770200,41.2659
2014-01-30,43.85,44.85,43.70,43.74,488200,41.38892
2014-01-29,45.01,45.20,43.83,43.83,686300,41.47408
2014-01-28,45.79,46.38,45.05,45.05,351700,42.6285
2014-01-27,45.69,46.75,45.50,45.67,426600,43.21517
2014-01-24,46.60,46.61,45.45,45.70,482500,43.24356
2014-01-23,46.55,47.54,46.36,46.36,387500,43.86809
2014-01-22,46.25,46.98,46.25,46.70,372800,44.18981
2014-01-21,46.54,47.28,45.30,46.05,259000,43.57475
2014-01-20,47.15,47.44,46.30,46.30,182500,43.81131
2014-01-17,47.08,47.60,46.69,46.69,190300,44.18035
2014-01-16,47.53,47.78,47.03,47.15,289400,44.61563
2014-01-15,47.10,47.81,47.10,47.25,348100,44.71025
2014-01-14,46.89,47.95,46.80,47.05,270000,44.521
2014-01-13,47.00,47.61,46.46,46.85,224700,44.33175
2014-01-10,46.92,47.78,45.91,46.98,304800,44.45476
2014-01-09,48.19,48.30,46.43,46.68,593400,44.17089
2014-01-08,48.15,48.93,47.68,48.00,234800,45.41994
2014-01-07,48.15,48.69,47.89,47.89,393200,45.31585
2014-01-06,49.00,49.29,48.00,48.15,268000,45.56187
2014-01-03,49.40,49.54,48.50,49.04,241600,46.40403
2014-01-02,50.25,50.25,48.99,49.25,412800,46.60275
2014-01-01,49.90,49.90,49.90,49.90,000,47.21781
2013-12-31,49.90,49.90,49.90,49.90,000,47.21781
2013-12-30,49.88,50.26,49.76,49.90,569400,47.21781
2013-12-27,50.21,50.37,49.47,49.68,335700,47.00963
2013-12-26,50.26,50.97,50.15,50.17,285500,47.47329
2013-12-25,50.00,50.00,50.00,50.00,000,47.31243
2013-12-24,50.00,50.00,50.00,50.00,000,47.31243
2013-12-23,49.80,51.03,49.69,50.00,375500,47.31243
2013-12-20,49.92,50.56,49.66,49.95,439700,47.26512
2013-12-19,49.24,50.11,48.89,49.71,221900,47.03802
2013-12-18,48.80,49.20,48.63,48.99,1979900,46.35672
2013-12-17,48.77,49.30,48.64,48.56,278300,45.72311
2013-12-16,48.62,49.04,48.29,48.80,188300,45.94909
2013-12-13,49.02,49.99,48.40,48.59,174100,45.75136
2013-12-12,49.17,49.30,48.67,49.10,283600,46.23156
2013-12-11,48.55,49.15,48.02,48.96,281900,46.09974
2013-12-10,49.49,49.49,48.20,48.60,314400,45.76077
2013-12-09,49.22,49.82,49.09,49.75,154900,46.84359
2013-12-06,50.14,50.19,49.16,49.17,99900,46.29747
2013-12-05,49.16,50.95,48.72,50.13,557300,47.20139
2013-12-04,49.16,50.00,48.72,49.19,718000,46.3163
2013-12-03,49.73,50.32,48.39,49.09,322400,46.22215
2013-12-02,50.87,51.24,50.03,50.03,162300,47.10723
2013-11-29,51.32,51.63,51.05,51.44,131200,48.43486
2013-11-28,51.01,52.01,50.26,51.02,127100,48.0394
2013-11-27,51.73,52.00,50.22,50.75,332900,47.78517
2013-11-26,50.43,51.65,49.74,51.50,343500,48.49135
2013-11-25,51.17,51.28,50.03,50.45,247700,47.5027
2013-11-22,51.42,52.66,49.84,51.09,531400,48.10531
2013-11-21,51.38,52.33,51.08,51.40,597500,48.3972
2013-11-20,51.75,51.75,51.75,51.75,000,48.72675
2013-11-19,52.53,52.76,50.93,51.75,791700,48.72675
2013-11-18,53.49,53.52,52.10,52.50,552500,49.43293
2013-11-15,53.11,53.11,53.11,53.11,000,50.0073
2013-11-14,50.91,53.11,50.88,53.11,702600,50.0073
2013-11-13,50.53,50.96,49.54,50.78,609900,47.81342
2013-11-12,50.65,51.15,50.10,50.23,475700,47.29555
2013-11-11,49.94,51.07,49.94,50.90,494700,47.92641
2013-11-08,50.77,51.11,49.23,50.05,790200,47.12606
2013-11-07,50.83,52.33,50.14,51.02,561800,48.0394
2013-11-06,51.74,52.04,50.60,51.15,806100,48.1618
2013-11-05,52.73,52.96,50.97,52.08,860400,49.03747
2013-11-04,51.81,52.98,51.39,52.40,553100,49.33878
2013-11-01,52.91,53.20,51.02,51.78,333300,48.755
2013-10-31,54.07,54.10,52.00,52.59,686900,49.51768
2013-10-30,53.20,54.29,53.20,53.80,361200,50.65699
2013-10-29,54.09,54.48,52.90,52.90,285100,49.80957
2013-10-28,53.86,54.67,53.68,54.09,183800,50.93005
2013-10-25,54.31,54.32,53.40,53.66,191800,50.52517
2013-10-24,55.27,55.27,53.58,54.00,388800,50.8453
2013-10-23,55.49,55.55,54.71,55.31,245800,52.07877
2013-10-22,55.56,55.77,55.38,55.60,366700,52.35183
2013-10-21,55.82,55.87,55.31,55.44,233000,52.20118
2013-10-18,55.63,55.82,55.05,55.50,290700,52.25767
2013-10-17,54.65,55.89,54.59,55.33,407700,52.09761
2013-10-16,53.96,55.49,53.47,54.90,431400,51.69273
2013-10-15,53.50,54.71,53.36,53.73,265900,50.59108
2013-10-14,53.91,54.65,53.60,53.60,512400,50.46867
2013-10-11,54.22,54.30,53.50,54.00,729000,50.8453
2013-10-10,54.30,54.92,53.79,53.95,654900,50.79823
2013-10-09,53.56,53.99,53.32,53.87,279000,50.7229
2013-10-08,53.65,54.04,53.50,53.50,403700,50.37451
2013-10-07,54.17,54.17,53.31,53.84,334700,50.69465
2013-10-04,54.28,54.64,53.27,54.30,454100,51.12778
2013-10-03,54.22,54.22,53.48,53.80,482800,50.65699
2013-10-02,53.45,54.39,53.26,54.11,367000,50.94888
2013-10-01,52.51,53.80,52.50,53.45,354000,50.32744
2013-09-30,53.44,53.87,52.22,53.00,650300,49.90372
2013-09-27,53.44,53.87,52.22,52.84,359900,49.75307
2013-09-26,53.87,54.32,52.95,53.45,353200,50.32744
2013-09-25,54.17,54.51,52.92,53.79,465000,50.64757
2013-09-24,52.49,54.93,51.99,54.17,782700,51.00537
2013-09-23,52.49,53.10,51.99,52.56,309100,49.48943
2013-09-20,52.49,53.07,52.00,52.15,424200,49.10338
2013-09-19,51.21,53.23,51.21,52.75,1337600,49.66833
2013-09-18,49.80,51.66,49.80,51.25,601100,48.25596
2013-09-17,50.92,50.99,49.89,49.90,855600,46.98483
2013-09-16,50.29,50.82,50.17,50.53,686500,47.57802
2013-09-13,49.30,50.66,49.21,50.30,549000,47.36146
2013-09-12,50.78,50.78,49.20,49.40,875000,46.51404
2013-09-11,50.48,50.76,49.55,50.21,265700,47.27672
2013-09-10,50.95,51.58,50.13,50.20,717400,47.2673
2013-09-09,48.52,51.62,48.52,51.35,653300,48.35012
2013-09-06,48.28,49.68,47.81,49.10,671200,46.23156
2013-09-05,47.56,48.53,47.03,48.40,488400,45.57246
2013-09-04,47.67,47.98,47.12,47.51,335600,44.73445
2013-09-03,48.48,48.82,48.00,48.00,286000,45.19583
2013-09-02,48.06,49.77,48.06,49.00,356600,46.13741
2013-08-30,47.58,48.48,47.10,47.94,555400,45.13933
2013-08-29,47.58,47.90,47.10,47.90,437700,45.10167
2013-08-28,47.02,47.83,46.81,47.35,309400,44.5838
2013-08-27,47.30,47.62,46.85,47.18,208000,44.42373
2013-08-26,47.74,48.00,47.40,47.65,391300,44.86627
2013-08-23,47.53,48.01,46.87,47.64,395900,44.85686
2013-08-22,47.32,48.00,47.06,47.40,383200,44.63088
2013-08-21,47.91,47.99,46.75,47.40,450600,44.63088
2013-08-20,48.26,49.11,47.61,47.99,459200,45.18641
2013-08-19,49.71,49.89,47.90,48.50,634100,45.66662
2013-08-16,49.34,51.14,48.80,49.50,862700,46.6082
2013-08-15,49.60,50.26,49.08,49.35,518600,46.46696
2013-08-14,50.78,52.19,49.38,49.60,727100,46.70235
2013-08-13,50.47,51.45,50.09,50.71,335900,47.74751
2013-08-12,50.53,51.38,50.08,50.75,627000,47.78517
2013-08-09,50.26,50.67,49.29,50.52,463400,47.56861
2013-08-08,50.15,50.26,48.95,49.76,595400,46.853
2013-08-07,50.63,51.09,49.87,50.10,634000,47.17314
2013-08-06,51.81,51.81,49.90,50.39,662900,47.4462
2013-08-05,51.39,52.20,50.96,52.00,352700,48.96214
2013-08-02,50.58,52.00,50.50,51.49,294000,48.48194
2013-08-01,50.75,51.66,50.14,51.20,840000,48.20888
2013-07-31,51.03,51.40,49.78,50.36,596600,47.41795
2013-07-30,52.24,52.24,51.00,51.15,297700,48.1618
2013-07-29,53.37,53.37,51.86,51.86,417200,48.83032
2013-07-25,52.55,53.26,52.45,52.52,82100,49.45177
2013-07-24,53.39,53.74,52.45,52.67,222300,49.593
2013-07-23,52.98,53.99,52.53,53.28,145900,50.16737
2013-07-22,51.68,53.36,51.68,53.05,178700,49.9508
2013-07-19,52.49,52.66,52.00,52.30,144500,49.24462
2013-07-18,52.21,52.82,52.00,52.28,446600,49.22579
2013-07-17,52.81,53.07,52.18,52.58,319600,49.50826
2013-07-16,53.01,53.24,52.05,52.40,366600,49.33878
2013-07-15,51.77,53.62,51.65,52.90,442000,49.80957
2013-07-12,51.51,52.23,51.39,51.87,259000,48.83974
2013-07-11,51.72,53.06,51.17,51.41,443700,48.40661
2013-07-10,50.20,51.46,50.12,51.16,208200,48.17122
2013-07-09,50.33,50.33,50.33,50.33,000,47.38971
2013-07-08,50.61,50.83,49.95,50.33,320300,47.38971
2013-07-05,50.75,51.71,50.18,50.57,320000,47.61569
2013-07-04,51.21,51.87,50.87,51.15,218100,48.1618
2013-07-03,50.00,51.15,50.00,50.50,450600,47.54977
2013-07-02,51.86,52.27,50.30,50.52,536200,47.56861
2013-07-01,52.11,52.61,50.57,51.90,420900,48.86799
2013-06-28,52.11,52.61,51.49,51.65,624100,48.63259
2013-06-27,52.00,53.60,51.97,52.11,669500,49.06572
2013-06-26,51.40,52.89,51.40,51.95,576300,48.91507
2013-06-25,50.19,51.56,49.50,51.25,545800,48.25596
2013-06-24,50.35,50.81,48.81,50.00,497700,47.07898
2013-06-21,49.96,51.41,49.96,50.40,766600,47.45562
2013-06-20,50.08,50.96,48.20,50.28,1501000,47.34263
2013-06-19,51.36,51.86,50.25,50.31,495400,47.37088
2013-06-18,50.36,52.28,50.36,51.33,209300,48.33129
2013-06-17,51.28,52.77,50.71,51.06,327600,48.07706
2013-06-14,51.90,53.23,51.01,51.16,357800,48.17122
2013-06-13,51.65,53.06,51.36,52.15,614300,49.10338
2013-06-12,52.11,52.47,51.46,51.70,510200,48.67967
2013-06-11,53.00,53.01,50.81,52.10,949000,49.0563
2013-06-10,54.04,54.04,53.10,53.40,450400,50.28036
2013-06-07,54.52,54.53,53.58,53.98,459300,50.82647
2013-06-06,54.99,55.10,54.22,54.70,419800,51.50441
2013-06-05,54.66,55.92,54.18,54.75,658500,51.55149
2013-06-04,55.76,55.76,55.01,55.50,286400,52.25767
2013-06-03,56.05,56.27,54.46,55.55,739500,52.30475
2013-05-31,56.96,56.96,55.06,55.99,959700,52.71905
2013-05-30,57.00,57.00,57.00,57.00,000,53.67004
2013-05-29,58.00,58.07,56.79,57.00,489500,53.67004
2013-05-28,58.40,59.22,57.80,57.95,344300,54.56454
2013-05-27,58.33,59.35,58.32,58.39,96200,54.97884
2013-05-24,59.39,59.43,58.20,58.35,433900,54.94117
2013-05-23,59.41,59.54,58.22,59.54,558000,56.06166
2013-05-22,59.67,59.94,59.51,59.61,318600,56.12757
2013-05-21,59.43,59.83,59.21,59.50,238400,56.02399
2013-05-20,59.53,60.12,59.06,59.30,396100,55.83568
2013-05-17,59.53,60.12,59.12,59.65,621600,56.16523
2013-05-16,59.05,59.63,58.76,59.50,328500,56.02399
2013-05-15,59.39,60.30,59.03,59.21,1220400,55.75093
2013-05-14,59.00,59.43,58.08,59.15,540500,55.69444
2013-05-13,58.07,59.34,58.00,58.80,302800,55.36489
2013-05-10,58.69,58.73,58.35,58.47,366700,55.05417
2013-05-09,58.22,59.18,58.07,58.74,544200,55.30839
2013-05-08,57.65,58.69,57.56,58.41,683300,54.99767
2013-05-07,56.67,58.27,56.39,58.00,620100,54.61162
2013-05-06,56.92,57.05,55.96,56.70,261500,53.38757
2013-05-03,57.00,57.70,56.16,56.80,257200,53.48173
2013-05-02,56.98,57.70,56.23,57.00,265500,53.67004
2013-05-01,56.99,56.99,56.99,56.99,000,53.66063
2013-04-30,57.08,57.55,55.96,56.99,474200,53.66063
2013-04-29,56.98,57.12,55.74,56.45,173700,53.15217
2013-04-25,57.04,58.10,56.66,57.36,288300,54.00901
2013-04-24,56.71,57.50,56.43,56.80,480400,53.48173
2013-04-23,57.17,57.95,56.74,57.20,652700,53.85836
2013-04-22,56.13,58.10,56.13,57.50,352800,54.14083
2013-04-19,55.48,56.86,55.41,56.75,526500,53.43465
2013-04-18,54.27,56.46,54.27,56.01,550000,52.73788
