Date,Open,High,Low,Close,Volume,Adj Close
2009-07-14,553.50,556.24998,541.49997,548.74998,3390500,2.14639
2009-07-13,550.00001,553.74998,542.50002,550.00001,9663500,2.15128
2009-07-10,543.74999,559.00002,538.25003,552.25003,6189500,2.16008
2009-07-09,555.00001,555.00001,555.00001,555.00001,000,2.17084
2009-07-08,560.00,564.24999,546.50003,555.00001,5307000,2.17084
2009-07-07,568.00002,571.25002,551.75,559.00002,6468500,2.18649
2009-07-06,545.00002,563.00002,536.00001,563.00002,4438500,2.20213
2009-07-03,550.00001,556.99998,542.00,548.74998,2049000,2.14639
2009-07-02,540.25,551.50002,533.99998,550.00001,5092000,2.15128
2009-07-01,552.25003,561.74999,545.00002,550.00001,8779000,2.15128
2009-06-30,549.00002,555.99999,537.00,540.49999,5738500,2.11413
2009-06-29,560.00,561.24997,546.50003,555.00001,3652000,2.17084
2009-06-26,558.49999,561.50001,547.24997,550.00001,4132000,2.15128
2009-06-25,532.75001,558.74997,526.49999,558.74997,13176000,2.18551
2009-06-24,532.00001,546.99999,528.00,535.49999,6628500,2.09457
2009-06-23,532.50003,542.99998,519.99998,523.50003,7205000,2.04763
2009-06-22,557.74999,560.24998,527.00001,531.00002,5851000,2.07697
2009-06-19,568.00002,570.99998,557.50,560.00,4304000,2.1904
2009-06-18,553.50,570.99998,545.00002,557.50,7909000,2.18062
2009-06-17,538.74999,561.99998,532.24999,547.50001,7673500,2.14151
2009-06-16,550.75002,560.00,540.00002,543.50001,3010500,2.12586
2009-06-15,564.24999,564.24999,543.25002,549.74997,5081000,2.15031
2009-06-12,568.25,573.49998,557.25002,566.99997,4196500,2.21778
2009-06-11,568.75002,568.75002,568.75002,568.75002,000,2.22462
2009-06-10,567.25001,574.50002,550.24999,568.75002,7715000,2.22462
2009-06-09,557.50,569.99999,553.74998,555.24999,5397500,2.17182
2009-06-08,555.00001,569.99999,549.49999,549.49999,7457000,2.14933
2009-06-05,559.25,576.74998,554.49998,567.50,9344000,2.21973
2009-06-04,527.49997,557.50,521.25001,557.50,6736500,2.18062
2009-06-03,539.25002,541.00001,517.49998,521.25001,8268000,2.03883
2009-06-02,547.50001,553.74998,539.74998,543.25002,6449000,2.12488
2009-06-01,549.74997,556.99998,543.74999,546.00,9097500,2.13564
2009-05-29,551.50002,557.25002,514.99999,542.99998,38337500,2.1239
2009-05-28,550.49998,567.50,527.49997,545.00002,11962500,2.13173
2009-05-27,558.74997,569.99999,528.00,537.50002,9181500,2.10239
2009-05-26,532.00001,558.74997,514.99999,552.50001,10607500,2.16106
2009-05-25,538.74999,543.50001,524.24997,524.24997,3383000,2.05056
2009-05-22,549.74997,557.50,527.49997,540.75003,8735500,2.1151
2009-05-21,547.75,555.00001,528.00,542.99998,9924000,2.1239
2009-05-20,588.75,588.75,548.74998,565.75,11135000,2.21289
2009-05-19,600.00002,611.99999,572.49999,578.75001,9714000,2.26374
2009-05-18,542.24998,600.00002,531.25,598.24997,10663500,2.34001
2009-05-15,536.00001,546.24999,517.49998,535.74997,9745500,2.09555
2009-05-14,497.75001,529.74999,491.00,519.99998,9972000,2.03394
2009-05-13,508.75002,519.99998,500.00,507.49999,3214500,1.98505
2009-05-12,523.24998,536.25,506.50001,523.75001,5030500,2.04861
2009-05-11,535.00003,535.00003,516.50,523.75001,6707500,2.04861
2009-05-08,549.49999,549.49999,515.99997,541.49997,8199000,2.11804
2009-05-07,550.24999,556.24998,507.25001,540.25,10561500,2.11315
2009-05-06,543.50001,568.49998,537.24998,544.74998,11293000,2.13075
2009-05-05,542.50002,553.74998,510.24997,537.24998,7888000,2.10141
2009-05-04,506.50001,536.25,505.24998,532.50003,6560000,2.08283
2009-05-01,500.00,500.00,500.00,500.00,000,1.95571
2009-04-30,472.50,500.00,466.25,500.00,8811000,1.95571
2009-04-29,465.00,484.49999,460.75001,465.00,11220500,1.81881
2009-04-28,457.50001,463.99999,449.99999,451.75001,5159000,1.76699
2009-04-27,453.24999,475.75,453.24999,462.50001,3675000,1.80903
2009-04-24,442.50,479.75001,442.50,470.00,3934000,1.83837
2009-04-23,443.25,452.49999,436.50001,440.00,3146000,1.72103
2009-04-22,437.99999,449.75001,437.00001,442.50,6281000,1.73081
2009-04-21,435.25001,435.25001,435.25001,435.25001,000,1.70245
2009-04-20,453.00001,460.24999,432.50,435.25001,4625000,1.70245
2009-04-17,477.49999,477.75,453.00001,453.50,7245000,1.77383
2009-04-16,466.25,486.25001,454.75,477.75,11169500,1.86868
2009-04-15,447.00,453.00001,427.50001,453.00001,7220000,1.73721
2009-04-14,445.49999,461.25001,435.25001,437.75001,8349000,1.67873
2009-04-13,435.25001,462.50001,435.25001,443.74999,3951500,1.70174
2009-04-10,442.50,442.50,442.50,442.50,000,1.69694
2009-04-09,442.50,476.24999,439.24999,442.50,13837500,1.69694
2009-04-08,408.75,433.99999,401.49999,428.25001,14775000,1.6423
2009-04-07,393.24999,411.74999,392.50001,407.50,5759000,1.56272
2009-04-06,389.49999,405.25001,384.24999,405.25001,4532500,1.55409
2009-04-03,404.74999,404.74999,382.99999,398.75001,7171000,1.52917
2009-04-02,375.00,404.25,373.49999,398.75001,11470000,1.52917
2009-04-01,349.99999,364.75,346.25,364.75,5614000,1.39878
2009-03-31,356.75001,362.25,352.25001,356.24999,4335000,1.36618
2009-03-30,354.99999,365.00001,347.50,349.99999,3010500,1.34222
2009-03-27,367.50001,370.24999,361.25001,362.74999,2092500,1.39111
2009-03-26,369.74999,376.74999,368.75001,375.00,3556500,1.43809
2009-03-25,364.75,370.75001,357.49999,367.74999,6051500,1.41029
2009-03-24,384.50,388.74999,361.99999,361.99999,7960500,1.38823
2009-03-23,387.49999,405.00,376.74999,384.99999,6164500,1.47644
2009-03-20,374.24999,391.25001,370.50,379.75001,8373500,1.4563
2009-03-19,401.75,401.75,371.75,371.75,9809500,1.42562
2009-03-18,380.25001,405.00,377.24999,400.00001,5404000,1.53396
2009-03-17,362.50001,387.49999,362.25,386.99999,4735500,1.48411
2009-03-16,383.50001,387.49999,362.25,362.50001,3511500,1.39015
2009-03-13,374.74999,387.25001,368.75001,386.00001,9358500,1.48027
2009-03-12,378.50001,378.50001,366.75,372.50,3456500,1.4285
2009-03-11,375.75001,379.24999,367.50001,375.49999,3433500,1.44001
2009-03-10,351.50,373.75,349.75001,373.75,5495000,1.43329
2009-03-09,340.50,352.00,337.00001,348.75,2225000,1.33742
2009-03-06,355.50001,365.24999,342.24999,346.25,4674500,1.32783
2009-03-05,348.75,361.25001,348.75,349.99999,4647500,1.34222
2009-03-04,349.99999,360.50001,340.50,357.49999,4452500,1.37098
2009-03-03,340.99999,348.50001,337.74999,343.75,5451000,1.31825
2009-03-02,337.00001,344.74999,333.24999,338.00,5855000,1.2962
2009-02-27,331.25001,355.74999,325.25,352.49999,4491000,1.3518
2009-02-26,338.99999,345.00,330.24999,341.25,6806500,1.30866
2009-02-25,320.49999,342.50,312.50,337.50001,4279000,1.29428
2009-02-24,325.25,325.25,325.25,325.25,000,1.2473
2009-02-23,325.25,325.25,325.25,325.25,000,1.2473
2009-02-20,323.25,337.00001,316.25,325.25,6329000,1.2473
2009-02-19,343.75,343.75,324.49999,328.24999,6965000,1.25881
2009-02-18,342.50,344.74999,331.99999,340.00,5592500,1.30387
2009-02-17,347.50,347.50,336.75,338.49999,4462500,1.29811
2009-02-16,362.50001,362.50001,349.99999,355.74999,2865000,1.36427
2009-02-13,354.99999,366.75,350.75,365.50,4509500,1.40166
2009-02-12,340.99999,354.50,340.99999,347.50,3375500,1.33263
2009-02-11,352.99999,356.75001,340.75001,344.00001,3135500,1.31921
2009-02-10,352.75,359.00,339.50001,351.00001,6411000,1.34605
2009-02-09,360.00001,361.49999,351.00001,351.00001,2611000,1.34605
2009-02-06,358.50,369.25,349.99999,359.25001,6538000,1.37769
2009-02-05,363.00001,363.75001,353.74999,354.99999,15817500,1.36139
2009-02-04,360.50001,373.75,358.00001,359.00,5495500,1.37673
2009-02-03,358.74999,368.75001,351.50,363.75001,4083500,1.39495
2009-02-02,351.74999,364.49999,349.00001,356.24999,4433000,1.36618
2009-01-30,349.99999,375.99999,349.99999,353.74999,7169500,1.3566
2009-01-29,361.99999,365.24999,352.49999,354.99999,9904500,1.36139
2009-01-28,372.50,374.00001,362.50001,362.50001,8577500,1.39015
2009-01-27,370.99999,378.75,362.50001,362.50001,4243000,1.39015
2009-01-26,372.50,375.00,362.50001,368.75001,5162000,1.41412
2009-01-23,382.49999,383.74999,360.00001,372.50,8840500,1.4285
2009-01-22,396.25001,402.74999,374.74999,383.74999,6235000,1.47164
2009-01-21,395.50,397.50001,377.99999,392.50001,5536500,1.5052
2009-01-20,418.74999,419.75001,395.74999,395.74999,4655000,1.51766
2009-01-19,441.50001,444.99999,419.49999,419.99999,5268000,1.61066
2009-01-16,411.25,445.75,400.24999,445.75,8032500,1.70941
2009-01-15,375.49999,411.25,370.00,411.25,4763000,1.5771
2009-01-14,392.50001,400.00001,370.00,374.74999,6077000,1.43713
2009-01-13,384.99999,408.49999,378.25,395.00001,3726500,1.51479
2009-01-12,414.99999,422.75,386.00001,388.74999,3415500,1.49082
2009-01-09,411.00001,425.00001,400.50,416.50,3739500,1.59724
2009-01-08,391.25001,410.00,388.74999,410.00,3167500,1.57231
2009-01-07,404.50001,414.75001,394.75,400.00001,2633500,1.53396
2009-01-06,402.24999,411.25,390.50001,410.00,8075000,1.57231
2009-01-05,411.00001,411.00001,394.75,399.25,7060500,1.53108
2009-01-02,392.50001,416.24999,391.75001,416.24999,1788500,1.59628
2009-01-01,391.75001,391.75001,391.75001,391.75001,000,1.50232
2008-12-31,391.75001,391.75001,391.75001,391.75001,000,1.50232
2008-12-30,375.00,392.25,375.00,391.75001,2814000,1.50232
2008-12-29,368.00,384.99999,368.00,380.00,3042000,1.45726
2008-12-26,378.75,382.25001,363.99999,370.00,968500,1.41891
2008-12-25,379.24999,379.24999,379.24999,379.24999,000,1.45439
2008-12-24,379.24999,379.24999,379.24999,379.24999,000,1.45439
2008-12-23,402.00001,402.00001,375.00,379.24999,3651000,1.45439
2008-12-22,399.50001,409.00001,393.00001,400.00001,6024500,1.53396
2008-12-19,391.75001,397.50001,370.99999,389.99999,6083500,1.49561
2008-12-18,402.24999,410.00,390.50001,400.00001,3627500,1.53396
2008-12-17,409.50,417.49999,386.24999,387.75,7044500,1.48698
2008-12-16,397.50001,416.00001,395.00001,416.00001,4085000,1.59532
2008-12-15,408.75,437.50,391.00,392.50001,6280500,1.5052
2008-12-12,375.25001,417.25001,375.25001,406.50001,4227000,1.55889
2008-12-11,370.99999,407.50,366.49999,397.50001,7987500,1.52437
2008-12-10,360.00001,370.00,354.25001,370.00,19920500,1.41891
2008-12-09,361.99999,361.99999,345.00,356.50,9494000,1.36714
2008-12-08,373.75,374.50001,349.99999,354.99999,10637000,1.36139
2008-12-05,323.00001,354.75001,322.49999,348.50001,10988500,1.33646
2008-12-04,315.49999,334.75,311.25,330.00001,7946000,1.26552
2008-12-03,322.00,322.75,301.00,316.00001,6755000,1.21183
2008-12-02,330.50001,331.99999,314.00001,322.00,8530500,1.23484
2008-12-01,324.99999,324.99999,308.75,319.75001,6867000,1.22621
2008-11-28,342.00001,347.25001,326.24999,331.99999,6321500,1.27319
2008-11-27,337.50001,354.50,335.00001,335.24999,2669500,1.28565
2008-11-26,336.25001,342.50,330.50001,333.75001,11803500,1.2799
2008-11-25,322.25001,342.50,314.24999,338.75,11199000,1.29907
2008-11-24,330.00001,332.74999,317.99999,324.49999,5420000,1.24443
2008-11-21,330.74999,346.50001,308.75,308.75,6956500,1.18403
2008-11-20,349.99999,349.99999,349.99999,349.99999,000,1.34222
2008-11-19,338.75,357.75,338.75,349.99999,5898000,1.34222
2008-11-18,340.00,349.50,333.50,346.74999,5660500,1.32975
2008-11-17,341.75,354.99999,330.74999,342.50,6511500,1.31345
2008-11-14,377.99999,378.75,342.75001,347.75001,6839000,1.33359
2008-11-13,386.99999,398.00,347.50,370.00,12153000,1.41891
2008-11-12,409.24999,412.25001,372.00001,392.25,6417000,1.50424
2008-11-11,431.25001,431.25001,392.74999,414.75001,8015500,1.59053
2008-11-10,443.74999,455.74999,408.49999,439.50,4851500,1.68544
2008-11-07,417.49999,453.75001,417.49999,435.00,5685500,1.66818
2008-11-06,425.00001,432.24999,389.99999,417.49999,9445000,1.60107
2008-11-05,447.49999,454.49999,420.25,432.50,6285000,1.6586
2008-11-04,439.24999,452.75,420.25,451.50,6621500,1.73146
2008-11-03,400.75001,440.49999,400.75001,437.24999,10285000,1.67681
2008-10-31,424.75,428.75001,392.50001,392.50001,12394500,1.5052
2008-10-30,495.24999,511.25002,451.50,461.25001,10805500,1.76885
2008-10-29,484.00,505.00,459.75,474.99999,5084500,1.82158
2008-10-28,455.00001,490.00001,419.99999,464.25,7152000,1.78035
2008-10-27,411.25,437.75001,389.99999,417.25001,4356000,1.60011
2008-10-24,402.74999,433.75,388.50001,413.50001,5280500,1.58573
2008-10-23,444.24999,505.00,425.50001,444.99999,6068500,1.70653
2008-10-22,449.75001,484.25001,444.99999,462.50001,3913000,1.77364
2008-10-21,494.50001,519.50002,479.99999,496.75,4840000,1.90499
2008-10-20,472.25001,526.75003,472.25001,524.99998,4568500,2.01332
2008-10-17,500.00,502.74998,465.99999,465.99999,4142000,1.78706
2008-10-16,492.25,492.74999,432.50,492.25,4264500,1.88773
2008-10-15,467.50,529.99997,430.00001,456.99999,14774000,1.75255
2008-10-14,506.25002,546.99999,476.74999,500.00,12789500,1.91745
2008-10-13,431.25001,494.74999,426.75,479.99999,10073000,1.84075
2008-10-10,400.00001,419.99999,387.49999,396.00,7208500,1.51862
2008-10-09,441.00001,448.00001,423.99999,440.00,10139500,1.68736
2008-10-08,425.00001,458.24999,422.50001,425.00001,6655000,1.62983
2008-10-07,467.50,499.74999,426.25001,468.75,11181000,1.79761
2008-10-06,487.50001,487.50001,425.00001,473.75,6711000,1.81678
2008-10-03,514.75,543.74999,496.25,527.24999,5812500,2.02195
2008-10-02,594.50001,594.50001,492.25,503.75003,8892500,1.93183
2008-10-01,595.00003,605.00002,545.00002,602.99999,7489500,2.31245
2008-09-30,514.99999,587.49998,514.99999,587.49998,7284500,2.253
2008-09-29,564.75002,569.24999,477.99999,517.49998,5419500,1.98456
2008-09-26,554.75003,593.75,547.50001,582.00002,4445000,2.23191
2008-09-25,545.00002,574.99999,538.74999,574.99999,5916000,2.20507
2008-09-24,561.99998,565.00,525.50,535.00003,6595500,2.05167
2008-09-23,588.99999,606.99999,540.00002,550.00001,11403500,2.1092
2008-09-22,662.50002,662.50002,597.50003,597.50003,9686000,2.29135
2008-09-19,621.99998,682.50,610.00001,672.50001,12496500,2.57897
2008-09-18,582.49998,600.00002,517.49998,579.75,11820000,2.22328
2008-09-17,605.00002,617.50001,554.49998,580.25002,18325000,2.2252
2008-09-16,649.99998,649.99998,600.00002,600.00002,10373000,2.30094
2008-09-15,676.24998,679.00002,655.49999,657.50003,3777500,2.52145
2008-09-12,687.74998,716.25,680.24999,712.49998,4099500,2.73237
2008-09-11,663.74999,699.99999,663.74999,699.75001,2478000,2.68347
2008-09-10,687.50,704.99998,671.75001,682.50,4249000,2.61732
2008-09-09,687.50,699.24998,652.49997,669.49999,3656000,2.56747
2008-09-08,747.25002,747.25002,690.00,690.00,4854000,2.64608
2008-09-05,692.50,725.00002,690.24998,712.49998,10534500,2.73237
2008-09-04,712.24999,745.00,696.25002,706.25001,19120000,2.7084
2008-09-03,724.74998,727.75,690.00,712.24999,4375000,2.73141
2008-09-02,722.00,728.99997,713.99999,721.25,5305500,2.76592
2008-09-01,743.74998,758.75002,717.75001,717.75001,1706000,2.7525
2008-08-29,750.00,769.50002,733.74999,737.50001,4345500,2.82824
2008-08-28,761.25002,766.74998,744.25,749.49998,20800000,2.87426
2008-08-27,740.00001,762.49999,736.50002,750.50002,5490000,2.87809
2008-08-26,718.24998,742.25003,716.25,732.50002,3405500,2.80907
2008-08-25,742.50001,747.74998,717.49997,725.00002,3152500,2.7803
2008-08-22,720.49999,743.25001,720.00003,742.50001,2744000,2.84741
2008-08-21,732.75,736.00,713.75,734.74997,3337500,2.81769
2008-08-20,727.24998,743.25001,712.75002,737.24997,6257500,2.82728
2008-08-19,688.00002,725.00002,675.24999,725.00002,3587000,2.7803
2008-08-18,699.99999,718.99998,688.25001,694.99999,3317000,2.66526
2008-08-15,712.49998,719.74999,697.25001,698.75002,6524500,2.67964
2008-08-14,704.99998,722.50003,702.49999,706.74998,18308500,2.71032
2008-08-13,775.50,792.75,746.24997,750.00,8220000,2.87618
2008-08-12,810.00,826.50,772.49998,776.25,4584000,2.97684
2008-08-11,821.25002,828.00001,800.75002,810.00,6289500,3.10627
2008-08-08,824.50002,828.00001,787.75001,821.25002,6930500,3.14941
2008-08-07,805.24999,831.25001,762.75003,819.99999,5171000,3.14462
2008-08-06,789.50,801.50002,772.49998,801.50002,7256500,3.07367
2008-08-05,768.24999,787.50002,762.49999,772.49998,5560500,2.96246
2008-08-04,774.99998,782.00001,742.25003,768.24999,3200500,2.94616
2008-08-01,782.50003,790.49999,770.25002,782.50003,3372500,3.00081
2008-07-31,757.49999,785.00003,737.50001,784.74998,4225500,3.00944
2008-07-30,772.00001,778.00,757.74997,759.99999,5467000,2.91453
2008-07-29,755.24998,789.50,753.75003,766.74998,3113000,2.94041
2008-07-28,804.00002,811.24997,767.00002,772.49998,2379000,2.96246
2008-07-25,767.49998,804.75003,742.50001,799.74997,3580000,3.06696
2008-07-24,728.74999,777.75002,726.49997,767.49998,4713000,2.94329
2008-07-23,732.50002,755.99998,720.74997,748.74997,6408500,2.87138
2008-07-22,745.24999,750.00,717.99999,737.50001,4182500,2.82824
2008-07-21,750.24998,786.75002,745.00,745.00,3134500,2.857
2008-07-18,764.99999,796.00,728.74999,742.50001,3711500,2.84741
2008-07-17,808.25001,810.00,767.49998,769.75,4321000,2.95192
2008-07-16,762.49999,806.24998,753.00002,794.49999,6421500,3.04683
2008-07-15,731.24999,775.50,706.25001,762.25001,6563500,2.92315
2008-07-14,723.75,750.00,723.75,742.50001,3188000,2.84741
2008-07-11,697.49999,729.74998,691.50001,712.49998,5529000,2.73237
2008-07-10,693.75002,707.49998,678.74998,699.99999,9306500,2.68443
2008-07-09,704.99998,704.99998,704.99998,704.99998,000,2.70361
2008-07-08,679.00002,707.49998,679.00002,704.99998,9443000,2.70361
2008-07-07,693.75002,715.50,689.49997,690.00,11703500,2.64608
2008-07-04,694.99999,702.49999,680.00001,692.50,5109000,2.65567
2008-07-03,736.00,736.00,677.50001,707.49998,18512500,2.71319
2008-07-02,769.99998,778.00,722.75001,722.75001,2967000,2.77168
2008-07-01,764.24998,786.75002,754.24999,769.50002,5257000,2.95096
2008-06-30,782.75001,798.74998,768.75001,796.99999,5073000,3.05642
2008-06-27,767.49998,779.99997,737.50001,779.99997,4594500,2.99122
2008-06-26,742.74999,774.50001,740.00001,740.00001,5219500,2.83783
2008-06-25,768.24999,797.24997,759.99999,778.75,5504000,2.98643
2008-06-24,799.74997,799.74997,747.74998,758.75002,6635500,2.90973
2008-06-23,792.50002,797.50001,771.00003,790.00002,3777000,3.02957
2008-06-20,800.49998,806.24998,782.50003,782.50003,6768500,3.00081
2008-06-19,839.50001,839.99997,800.00001,806.99998,3770500,3.09477
2008-06-18,869.75002,870.00,826.50,826.50,5856000,3.16955
2008-06-17,891.25001,891.25001,861.75001,861.75001,3197000,3.30473
2008-06-16,875.00,887.49999,851.75002,871.24997,2791000,3.34116
2008-06-13,893.00001,893.00001,857.50002,870.99999,3096500,3.3402
2008-06-12,878.25,897.25,861.99999,877.50,3671500,3.36513
2008-06-11,910.25001,944.99999,865.00001,875.00,8054500,3.35554
2008-06-10,938.75003,938.75003,902.75002,905.49999,2864500,3.4725
2008-06-09,971.75002,989.49999,933.74997,935.00,6322000,3.58563
2008-06-06,1001.25003,1001.25003,947.74997,957.25,3050500,3.67096
2008-06-05,949.99999,999.00001,944.00001,997.50,2898000,3.82531
2008-06-04,949.99999,964.74999,937.50,937.50,3123500,3.59522
2008-06-03,1000.24998,1004.50003,944.99999,950.25003,6185000,3.64412
2008-06-02,1000.00,1019.99998,977.50002,1000.00,4364000,3.8349
2008-05-30,993.25001,1012.50005,970.00003,1012.50005,3944000,3.88284
2008-05-29,982.24998,1002.50006,964.99997,977.50002,5363000,3.74862
2008-05-28,921.24999,986.99999,916.24999,985.00001,4455000,3.77738
2008-05-27,939.49997,944.99999,905.74998,921.24999,3301000,3.5329
2008-05-26,954.99998,954.99998,937.50,939.00001,1113500,3.60097
2008-05-23,932.50,964.74999,919.74998,963.75,3304000,3.69589
2008-05-22,938.75003,938.75003,938.75003,938.75003,000,3.60001
2008-05-21,948.75002,957.00002,938.75003,938.75003,1521000,3.60001
2008-05-20,957.49998,972.00,944.75001,967.49997,1951000,3.71027
2008-05-19,1000.00,1000.00,957.00002,957.49998,3410000,3.67192
2008-05-16,991.99998,1004.50003,970.74997,1000.00,3542500,3.8349
2008-05-15,946.25002,983.74999,930.00001,983.74999,2956500,3.77258
2008-05-14,955.50001,960.50,932.74999,937.50,2997500,3.59522
2008-05-13,977.00,987.50001,952.49999,953.75001,2390500,3.65754
2008-05-12,949.99999,988.25002,945.75,975.00002,2334500,3.73903
2008-05-09,947.25001,952.49999,928.74998,935.24998,1576500,3.58659
2008-05-08,972.00,986.75001,938.25001,954.99998,3800000,3.66233
2008-05-07,987.50001,1002.50006,937.50,967.49997,3994500,3.71027
2008-05-06,975.00002,1005.00,968.50002,997.50,6727000,3.82531
2008-05-05,1000.00,1005.24998,953.75001,1000.00,8169500,3.8349
2008-05-02,992.50001,1080.99997,987.74999,1000.00,16375000,3.8349
2008-05-01,980.00002,980.00002,980.00002,980.00002,000,3.7582
2008-04-30,882.49999,995.00,867.50001,980.00002,17488000,3.7582
2008-04-29,872.50,887.25001,830.25002,860.00001,5324000,3.29802
2008-04-28,874.75002,893.24999,865.00001,885.99998,3430000,3.39772
2008-04-25,856.24999,887.25001,846.25,875.00,4135000,3.35554
2008-04-24,849.74998,858.74999,840.25002,858.74999,2334000,3.29322
2008-04-23,849.74998,884.00,845.25001,847.50003,2511000,3.25008
2008-04-22,834.99998,884.99999,834.99998,862.24997,4925500,3.30664
2008-04-21,834.99998,834.99998,834.99998,834.99998,000,3.20214
2008-04-18,835.25002,848.75,827.00002,834.99998,2363500,3.20214
2008-04-17,837.24999,854.74998,814.24999,831.25001,3159000,3.18776
2008-04-16,817.50,850.00002,817.50,842.24999,5972000,3.22995
2008-04-15,778.75,811.74999,778.75,809.75002,3546000,3.10531
2008-04-14,817.50,824.99999,769.99998,769.99998,4125500,2.95287
2008-04-11,824.75001,833.99999,807.50,819.75001,2632500,3.14366
2008-04-10,861.00,861.00,827.00002,834.99998,2932000,3.20214
2008-04-09,853.99997,884.99999,842.75001,851.00001,2788500,3.2635
2008-04-08,845.00003,879.00001,837.49998,878.75003,2811500,3.36992
2008-04-07,866.50002,875.75001,835.25002,850.00002,2794000,3.25967
2008-04-04,871.50002,887.00002,850.25001,862.50001,1838500,3.3076
2008-04-03,874.75002,893.75001,859.00003,867.50001,3827500,3.32678
2008-04-02,849.25002,899.24997,834.99998,880.00,4552500,3.37471
2008-04-01,817.50,854.74998,817.50,842.49997,5613500,3.2309
2008-03-31,807.25002,827.49999,779.50001,827.49999,2878000,2.84919
2008-03-28,782.50003,805.99999,769.24998,802.50001,3192500,2.76311
2008-03-27,822.49999,837.49998,774.74999,782.50003,3471500,2.69425
2008-03-26,819.99999,824.99999,803.25001,805.99999,3229000,2.77516
2008-03-25,840.25002,852.50002,812.50,819.99999,3290000,2.82336
2008-03-24,863.74998,873.74997,827.49999,827.49999,2299000,2.84919
2008-03-21,850.00002,850.00002,850.00002,850.00002,000,2.92666
2008-03-20,846.25,872.50,830.25002,850.00002,4733500,2.92666
2008-03-19,879.49997,899.99998,850.00002,864.75003,2992000,2.97744
2008-03-18,874.75002,891.25001,849.25002,883.75002,4915000,3.04286
2008-03-17,861.24998,861.24998,830.25002,839.99997,3441000,2.89223
2008-03-14,899.99998,936.99998,853.74999,881.74999,5456000,3.03598
2008-03-13,867.50001,912.50002,855.25,912.50002,7110500,3.14185
2008-03-12,862.50001,910.00003,845.25001,902.49997,5296500,3.10742
2008-03-11,837.49998,851.24999,819.99999,851.24999,8343000,2.93096
2008-03-10,834.99998,866.24998,778.75,790.25,3974000,2.72093
2008-03-07,845.00003,863.74998,824.99999,843.75,3110000,2.90514
2008-03-06,897.49998,897.75002,842.99999,847.24998,4236500,2.91719
2008-03-05,887.49999,911.25,881.25002,898.75001,4402500,3.09451
2008-03-04,879.75001,887.25001,856.50003,884.50003,3498500,3.04545
2008-03-03,837.75002,889.24998,837.75002,875.24998,4875000,3.0136
2008-02-29,847.50003,862.99998,819.99999,839.25003,3197500,2.88964
2008-02-28,857.50002,872.50,850.00002,860.00001,3012000,2.96109
2008-02-27,865.49997,899.74999,850.75003,868.74998,6131000,2.99122
2008-02-26,857.50002,879.75001,830.25002,875.00,5385000,3.01274
2008-02-25,850.00002,875.75001,850.00002,870.00,6830500,2.99552
2008-02-22,825.74999,849.50,808.25001,839.99997,9601500,2.89223
2008-02-21,782.75001,789.74998,748.00003,771.25001,3953000,2.65551
2008-02-20,779.50001,780.49999,742.50001,774.24997,4540000,2.66584
2008-02-19,777.49997,796.00,777.49997,790.00002,4129500,2.72007
2008-02-18,758.00002,773.99999,741.24998,773.99999,1530500,2.66498
2008-02-15,731.00001,747.25002,720.00003,742.50001,3146000,2.55652
2008-02-14,782.50003,782.50003,735.25,743.25001,2168000,2.5591
2008-02-13,752.50,807.50,742.50001,759.99999,9819000,2.61678
2008-02-12,716.25,762.49999,716.25,757.25001,7318500,2.60731
2008-02-11,675.75002,715.50,675.75002,711.00003,5672500,2.44806
2008-02-08,677.99997,677.99997,650.25002,670.00002,6928000,2.3069
2008-02-07,673.50,681.75,655.49999,677.99997,3061500,2.33444
2008-02-06,667.50002,685.75001,652.75002,675.24999,11296500,2.32497
2008-02-05,683.00003,683.00003,683.00003,683.00003,000,2.35166
2008-02-04,683.00003,683.00003,683.00003,683.00003,000,2.35166
2008-02-01,703.24999,707.49998,671.24999,683.00003,7186500,2.35166
2008-01-31,692.50,702.25,666.00001,690.00,4936500,2.37576
2008-01-30,707.49998,709.99998,691.25003,709.99998,3521000,2.44462
2008-01-29,718.50002,720.00003,697.49999,714.50001,4078000,2.46011
2008-01-28,749.75002,749.75002,690.99998,704.99998,4801000,2.4274
2008-01-25,751.74999,751.74999,751.74999,751.74999,000,2.58837
2008-01-24,732.50002,751.74999,703.00001,751.74999,3820500,2.58837
2008-01-23,724.74998,727.50002,697.49999,710.74998,3927500,2.4472
2008-01-22,688.75003,737.50001,688.75003,732.50002,5213500,2.52209
2008-01-21,712.49998,715.74998,671.50003,702.25,5255500,2.41794
2008-01-18,725.00002,749.75002,712.75002,749.75002,6931000,2.58149
2008-01-17,747.50,760.75,679.00002,693.75002,5475500,2.38867
2008-01-16,722.50003,749.75002,707.75002,735.00001,4527500,2.5307
2008-01-15,769.99998,774.74999,740.00001,745.00,4088000,2.56513
2008-01-14,800.49998,817.25001,781.25,781.25,4209500,2.68994
2008-01-11,793.50001,804.75003,782.50003,800.00001,5806500,2.7545
2008-01-10,781.49998,824.75001,765.25003,823.25,6869500,2.83455
2008-01-09,767.75002,778.50002,755.00,774.99998,8822000,2.66842
2008-01-08,812.74998,824.75001,774.99998,779.99997,9078500,2.68564
2008-01-07,862.74999,871.24997,795.00002,811.99998,9522000,2.79582
2008-01-04,871.99998,894.75,839.99997,862.50001,4162000,2.9697
2008-01-03,887.25001,896.00003,865.24999,875.00,3466500,3.01274
